freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5280,-104,51,87,376,4,7,58
5280,-104,54,86,377,6,9,58
5280,-104,72,86,376,6,7,57
5280,-104,50,87,376,3,7,58
5280,-104,66,86,376,6,10,59
5280,-104,34,87,376,6,10,59
5280,-104,72,87,376,4,9,58
5280,-104,53,87,376,5,11,59
5280,-104,53,85,377,8,6,55
5280,-104,45,86,376,4,8,56
5280,-104,48,87,376,6,9,58
5280,-104,62,87,376,5,10,59
5280,-104,41,85,377,5,9,56
5280,-104,48,87,376,5,12,59
5280,-104,40,85,377,7,9,56
5280,-104,53,87,376,3,8,58
5280,-104,47,86,376,7,9,57
5280,-104,56,87,376,4,10,58
5280,-104,45,85,377,5,8,56
5280,-104,41,87,376,5,9,59
5280,-104,55,87,376,2,10,58
5280,-104,69,87,376,5,9,58
5280,-104,36,87,376,6,9,58
5280,-104,67,87,376,5,11,59
5280,-104,47,86,377,4,9,57
5280,-104,83,87,376,7,11,59
5280,-104,64,87,376,5,9,58
5280,-104,33,86,377,5,8,57
5280,-104,56,87,376,6,8,58
5280,-104,52,87,376,3,8,58
5280,-104,61,86,376,7,7,57
5280,-104,47,87,376,4,9,58
5280,-104,51,87,376,4,9,57
5280,-104,71,87,376,6,11,59
5280,-104,43,87,376,6,11,59
5280,-104,44,85,377,4,10,57
5280,-104,51,87,376,6,9,57
5280,-104,54,85,377,6,9,57
5280,-104,58,87,376,5,9,58
5280,-104,48,85,378,6,10,57
5280,-104,55,87,376,7,9,59
5280,-104,42,87,376,4,10,59
5280,-104,37,86,376,5,8,58
5280,-104,55,86,376,6,8,56
5280,-104,45,86,376,5,9,57
5280,-104,46,86,376,5,9,57
5280,-104,70,87,376,6,10,58
5280,-104,47,86,376,5,10,57
5280,-104,64,87,376,7,8,58
5280,-104,65,87,376,7,8,58
5280,-104,54,87,376,6,9,58
5280,-104,69,87,376,6,9,58
5280,-104,39,86,376,6,8,57
5280,-104,47,86,377,6,9,58
5280,-104,76,87,376,6,9,58
5280,-104,60,86,376,5,11,59
5280,-104,38,87,376,4,7,57
5280,-104,49,87,376,7,10,58
5280,-104,43,85,377,6,8,56
5280,-104,65,87,376,5,9,58
5280,-104,69,86,376,6,9,57
5280,-104,65,87,376,5,8,58
5280,-104,35,86,376,6,9,57
5280,-104,36,87,376,3,8,57
5280,-104,54,86,376,6,9,58
5280,-104,55,87,376,6,9,57
5280,-104,69,87,376,5,11,59
5280,-104,60,87,376,5,9,58
5280,-104,61,87,376,7,10,59
5280,-104,56,85,377,7,11,57
5280,-104,38,86,377,5,8,58
5280,-104,51,85,377,7,12,57
5280,-104,46,87,376,8,10,60
5280,-104,72,87,376,4,9,59
5280,-104,51,87,376,4,10,59
5280,-104,62,87,376,6,10,59
5280,-104,53,87,376,3,10,58
5280,-104,31,87,376,5,10,58
5280,-104,39,85,377,7,10,57
5280,-104,79,87,376,5,8,58
5280,-104,64,87,376,6,10,59
5280,-104,45,87,376,4,11,57
5280,-104,35,87,376,4,9,58
5280,-104,47,87,376,7,9,58
5280,-104,44,87,376,5,10,58
5280,-104,62,86,376,5,7,56
5280,-104,53,86,376,5,10,57
5280,-104,59,86,376,6,9,57
5280,-104,42,86,377,5,9,57
5280,-104,57,87,376,6,10,58
5280,-104,57,87,376,5,9,58
5280,-104,55,86,376,6,8,57
5280,-104,63,87,376,7,8,58
5280,-104,52,87,376,4,7,58
5280,-104,56,86,376,6,8,58
5280,-104,47,86,376,5,9,57
5280,-104,49,87,376,4,8,57
5280,-104,53,87,376,6,10,58
5280,-104,72,87,376,5,11,58
5280,-104,63,86,376,5,10,58
5280,-104,59,87,376,8,8,58
5280,-104,52,85,377,7,9,57
5280,-104,59,87,376,3,10,58
5280,-104,45,87,376,7,7,58
5280,-104,45,87,376,7,9,58
5280,-104,53,89,374,5,11,62
5280,-104,52,88,374,4,9,59
5280,-104,36,87,376,7,9,58
5280,-104,42,87,375,5,10,58
5280,-104,58,88,374,4,8,59
5280,-104,42,90,373,5,9,60
5280,-104,50,89,374,6,7,59
5280,-104,69,88,375,6,6,59
5280,-104,61,88,375,5,10,59
5280,-104,53,87,375,7,7,58
5280,-104,48,88,374,5,9,58
5280,-104,40,86,376,6,10,58
5280,-104,45,87,375,7,8,58
5280,-104,56,87,376,6,7,58
5280,-104,42,88,375,4,8,58
5280,-104,53,88,375,5,9,59
5280,-104,42,85,377,5,8,55
5280,-104,46,89,374,4,7,59
5280,-104,53,86,376,6,9,57
5280,-104,65,89,373,4,9,59
5280,-104,60,90,373,5,7,61
5280,-104,48,89,374,7,8,60
5280,-104,36,87,375,7,9,58
5280,-104,42,87,375,4,9,58
5280,-104,26,86,376,4,9,57
5280,-104,56,87,375,7,9,58
5280,-104,62,88,374,3,8,58
5280,-104,40,86,377,6,9,57
5280,-104,42,86,376,5,8,58
5280,-104,63,89,374,4,8,60
5280,-104,52,86,377,7,7,56
5280,-104,30,86,377,4,8,56
5280,-104,68,87,375,5,8,57
5280,-104,55,90,373,6,9,61
5280,-104,31,87,376,4,9,57
5280,-104,58,86,376,5,9,57
5280,-104,44,86,376,6,7,57
5280,-104,62,89,374,4,8,59
5280,-104,55,85,378,6,8,55
5280,-104,48,88,374,5,9,59
5280,-104,49,88,374,5,10,59
5280,-104,31,88,374,7,9,59
5280,-104,58,89,374,8,9,60
5280,-104,43,88,375,6,9,59
5280,-104,44,87,375,7,10,59
5280,-104,41,86,376,6,8,56
5280,-104,62,88,375,6,7,59
5280,-104,50,87,376,8,10,58
5280,-104,37,87,375,6,10,59
5280,-104,35,88,375,6,10,59
5280,-104,69,88,375,7,9,59
5280,-104,44,87,376,6,10,59
5280,-104,52,87,375,5,10,58
5280,-104,36,89,374,8,11,60
5280,-104,44,88,375,7,9,60
5280,-104,71,88,374,7,9,59
5280,-104,50,89,374,6,9,60
5280,-104,70,87,376,8,8,58
5280,-104,46,86,376,5,9,58
5280,-104,46,88,374,4,8,59
5280,-104,34,88,374,6,9,59
5280,-104,53,90,373,4,8,60
5280,-104,42,86,376,5,11,58
5280,-104,56,85,377,8,11,57
5280,-104,57,86,376,8,11,57
5280,-104,44,88,375,4,7,57
5280,-104,63,89,373,4,9,60
5280,-104,77,90,373,5,9,60
5280,-104,45,87,375,3,10,58
5280,-104,45,88,374,5,9,59
5280,-104,51,88,375,6,11,59
5280,-104,46,88,374,5,10,59
5280,-104,42,87,376,8,9,58
5280,-104,54,87,375,6,10,59
5280,-104,64,89,374,7,10,61
5280,-104,46,88,374,5,9,59
5280,-104,41,86,377,6,9,57
5280,-104,40,86,376,7,11,58
5280,-104,41,87,375,8,11,59
5280,-104,44,88,375,6,7,58
5280,-104,54,86,376,6,9,57
5280,-104,60,90,373,7,10,61
5280,-104,40,87,375,5,10,59
5280,-104,45,87,376,5,9,59
5280,-104,38,86,377,6,10,58
5280,-104,53,87,376,5,8,57
5280,-104,44,87,375,6,9,58
5280,-104,56,89,374,6,10,60
5280,-104,83,88,375,4,8,59
5280,-104,50,88,374,8,7,58
5280,-104,37,86,376,6,7,57
5280,-104,46,87,375,5,7,57
5280,-104,43,86,376,8,9,57
5280,-104,33,86,376,7,8,57
5280,-104,43,87,375,6,10,59
5280,-104,43,87,376,6,10,58
5280,-104,73,88,375,6,9,60
5280,-104,49,87,376,4,9,58
5280,-104,49,87,376,7,10,58
5280,-104,41,88,375,7,8,59
5280,-104,45,89,374,5,7,58
5280,-104,57,87,376,5,10,59
5280,-104,69,87,376,6,8,59
5280,-104,49,86,377,5,8,56
5280,-104,37,87,376,6,8,58
5280,-104,47,86,376,6,9,57
5280,-104,45,87,375,3,10,58
5280,-104,41,86,377,5,10,58
5280,-104,43,87,376,6,9,59
5280,-104,38,87,375,3,9,59
5280,-104,57,90,373,5,9,61
5280,-104,45,88,375,4,8,58
5280,-104,31,87,375,3,8,58
5280,-104,55,89,374,5,8,60
5280,-104,48,89,373,3,9,59
5280,-104,48,87,376,4,9,58
5280,-104,60,88,375,5,7,57
5280,-104,35,85,377,5,8,56
5280,-104,49,87,376,5,7,57
5280,-104,38,86,376,7,9,57
5280,-104,44,88,374,5,9,59
5280,-104,46,88,375,7,9,59
5280,-104,38,86,376,5,7,57
5280,-104,37,87,375,4,7,58
5280,-104,30,87,375,5,8,58
5280,-104,48,86,377,7,7,57
5280,-104,42,87,376,5,6,57
5280,-104,49,87,375,7,7,58
5280,-104,51,88,375,6,9,59
5280,-104,51,87,376,6,7,58
5280,-104,52,87,375,7,10,59
5280,-104,49,87,375,5,7,59
5280,-104,34,88,375,4,6,58
5280,-104,52,87,376,7,6,58
5280,-104,34,86,376,6,6,57
5280,-104,36,87,375,3,7,58
5280,-104,47,87,376,5,5,57
5280,-104,37,87,376,8,6,58
5280,-104,39,88,375,5,9,60
5280,-104,46,88,374,5,8,59
5280,-104,33,88,375,6,8,59
5280,-104,43,86,376,6,6,57
5280,-104,29,86,376,7,8,56
5280,-104,81,89,374,5,9,60
5280,-104,34,88,375,4,10,58
5280,-104,58,86,376,7,9,57
5280,-104,61,89,374,4,10,60
5280,-104,47,87,375,6,9,58
5280,-104,49,87,375,6,8,58
5280,-104,38,88,375,5,8,57
5280,-104,59,86,376,5,7,57
5280,-104,57,87,375,6,10,59
5280,-104,52,88,374,4,8,59
5280,-104,34,87,376,6,10,58
5280,-104,50,86,376,6,9,58
5280,-104,55,88,375,4,7,58
5280,-104,32,86,377,7,9,57
5280,-104,38,86,376,6,9,57
5280,-104,41,87,375,5,8,58
5280,-104,67,87,375,8,9,59
5280,-104,42,86,376,7,10,58
5280,-104,45,86,376,6,8,56
5280,-104,40,87,376,6,10,58
5280,-104,34,86,376,7,9,56
5280,-104,34,86,376,5,10,57
5280,-104,80,90,373,4,10,61
5280,-104,54,87,376,7,8,58
5280,-104,50,88,374,4,8,59
5280,-104,49,88,375,5,10,59
5280,-104,86,88,374,6,10,59
5280,-104,60,89,374,5,7,59
5280,-104,49,88,374,6,9,60
5280,-104,44,88,374,5,11,59
5280,-104,54,90,373,4,8,61
5280,-104,50,89,374,7,9,61
5280,-104,33,86,376,5,9,58
5280,-104,43,87,376,3,7,57
5280,-104,36,88,375,7,10,59
5280,-104,45,86,376,4,11,58
5280,-104,44,89,373,5,11,60
5280,-104,41,87,375,7,10,59
5280,-104,43,87,376,4,9,59
5280,-104,52,87,376,4,8,58
5280,-104,50,86,376,5,10,58
5280,-104,54,88,374,3,10,59
5280,-104,48,89,373,5,9,60
5280,-104,48,90,373,4,9,61
5280,-104,47,88,375,3,8,59
5280,-104,68,90,373,6,10,61
5280,-104,32,87,376,5,9,58
5280,-104,42,86,376,6,9,57
5280,-104,34,86,376,6,10,57
5280,-104,62,87,375,6,8,59
5280,-104,46,88,375,3,7,59
5280,-104,50,85,378,8,10,56
5280,-104,55,89,374,5,9,60
5280,-104,40,87,375,4,7,57
5280,-104,34,87,375,7,10,58
5280,-104,34,87,375,6,10,59
5280,-104,58,88,374,5,8,59
5280,-104,27,86,376,6,8,57
5280,-104,67,89,374,5,12,60
5280,-104,60,88,375,4,10,59
5280,-104,34,85,377,5,8,55
5280,-104,40,87,375,7,11,59
5280,-104,48,89,374,4,10,60
5280,-104,48,87,376,5,11,58
5280,-104,67,87,375,6,10,59
5280,-104,40,88,375,5,9,59
5280,-104,40,87,375,6,10,58
5280,-104,66,89,374,6,9,60
5280,-104,42,87,376,6,9,58
5280,-104,64,87,376,7,8,58
5280,-104,43,87,375,4,8,58
5280,-104,56,89,374,8,8,60
5280,-104,64,87,376,8,9,58
5280,-104,40,89,374,5,11,60
5280,-104,63,88,374,6,11,59
5280,-104,44,86,376,8,7,56
5280,-104,67,88,375,5,8,59
5280,-104,47,88,374,6,10,59
5280,-104,33,88,374,6,9,58
5280,-104,44,89,374,4,7,59
5280,-104,47,87,375,5,10,59
5280,-104,55,87,375,6,10,58
5280,-104,45,87,376,6,9,59
5280,-104,50,88,375,6,9,60
5280,-104,54,87,375,7,8,58
5280,-104,59,87,376,5,9,59
5280,-104,61,88,375,6,10,60
5280,-104,55,86,376,4,9,58
5280,-104,47,88,374,6,9,59
5280,-104,50,88,375,6,8,59
5280,-104,33,86,377,4,10,57
5280,-104,60,88,374,5,8,58
5280,-104,57,85,377,8,8,56
5280,-104,36,85,378,6,4,57
5280,-104,49,86,376,7,9,57
5280,-104,59,88,374,6,8,58
5280,-104,61,88,374,4,9,59
5280,-104,53,87,376,7,8,57
5280,-104,43,86,376,6,10,58
5280,-104,64,89,374,5,9,60
5280,-104,42,88,375,4,10,59
5280,-104,58,88,374,7,9,59
5280,-104,45,88,374,5,9,58
5280,-104,49,87,375,8,7,59
5280,-104,58,86,376,8,9,57
5280,-104,54,89,374,4,10,60
5280,-104,52,87,376,5,7,58
5280,-104,65,89,373,4,9,60
5280,-104,44,87,375,6,11,58
5280,-104,36,87,375,5,9,58
5280,-104,41,88,374,4,8,59
5280,-104,43,87,375,7,8,58
5280,-104,49,88,375,4,8,58
5280,-104,56,88,375,6,9,59
5280,-104,50,88,375,6,9,58
5280,-104,61,88,375,4,8,59
5280,-104,46,87,375,6,8,58
5280,-104,35,85,377,6,7,55
5280,-104,48,87,375,4,9,58
5280,-104,62,87,376,7,8,58
5280,-104,47,87,375,5,8,58
5280,-104,57,87,375,5,10,59
5280,-104,40,89,374,5,10,60
5280,-104,36,87,376,4,10,58
5280,-104,50,86,376,5,9,57
5280,-104,55,87,376,6,9,59
5280,-104,41,86,377,6,9,57
5280,-104,26,86,376,5,4,55
5280,-104,73,90,373,4,9,61
5280,-104,37,88,375,4,11,60
5280,-104,40,88,375,4,6,58
5280,-104,61,87,375,7,8,58
5280,-104,53,89,374,4,9,60
5280,-104,35,87,375,5,9,58
5280,-104,39,87,376,5,9,57
5280,-104,43,87,375,4,9,58
5280,-104,49,88,374,5,9,59
5280,-104,55,88,375,6,9,59
5280,-104,58,89,374,3,6,60
5280,-104,34,88,374,7,10,60
5280,-104,40,88,375,6,8,59
5280,-104,59,90,373,6,9,60
5280,-104,34,86,377,9,10,58
5280,-104,51,87,375,4,10,58
5280,-104,42,87,375,6,6,57
5280,-104,55,88,375,5,8,60
5280,-104,48,89,374,4,8,60
5280,-104,39,86,376,5,9,56
5280,-104,58,88,375,6,8,59
5280,-104,30,87,376,5,7,57
5280,-104,50,87,376,5,7,58
5280,-104,35,88,374,6,8,59
5280,-104,41,89,374,4,9,60
5280,-104,40,89,374,5,8,60
5280,-104,42,88,375,5,9,60
5280,-104,51,87,376,4,8,58
5280,-104,50,86,376,6,9,58
5280,-104,51,89,374,4,9,60
5280,-104,34,86,376,5,9,57
5280,-104,71,89,374,5,9,60
5280,-104,46,86,376,5,9,58
5280,-104,42,89,374,6,9,60
5280,-104,53,86,376,6,10,57
5280,-104,51,89,373,4,8,60
5280,-104,37,88,375,6,8,58
5280,-104,44,87,376,4,11,59
5280,-104,45,88,375,4,10,59
5280,-104,47,90,373,6,8,60
5280,-104,52,89,374,5,9,59
5280,-104,35,87,376,5,9,57
5280,-104,48,87,375,6,10,59
5280,-104,63,88,375,6,10,59
5280,-104,36,87,375,6,9,58
5280,-104,66,87,375,6,9,59
5280,-104,58,87,375,7,9,58
5280,-104,46,89,374,4,10,60
5280,-104,72,89,374,6,10,59
5280,-104,49,86,377,8,9,57
5280,-104,50,87,375,8,10,59
5280,-104,50,88,375,4,8,59
5280,-104,34,87,375,5,8,58
5280,-104,45,88,374,4,10,59
5280,-104,57,88,374,5,8,58
5280,-104,65,88,375,6,9,59
5280,-104,46,88,375,7,8,58
5280,-104,57,88,374,3,8,58
5280,-104,47,88,374,7,7,59
5280,-104,35,87,375,5,11,58
5280,-104,51,89,374,4,9,60
5280,-104,33,86,376,7,9,57
5280,-104,76,89,374,6,11,60
5280,-104,47,88,375,3,8,59
5280,-104,46,88,374,5,9,60
5280,-104,46,86,376,7,8,57
5280,-104,33,87,376,4,8,58
5280,-104,47,87,376,6,11,59
5280,-104,46,87,375,5,8,58
5280,-104,58,89,374,4,9,59
5280,-104,34,86,376,6,9,57
5280,-104,37,88,374,2,8,59
5280,-104,53,88,375,4,7,58
5280,-104,50,87,375,7,10,59
5280,-104,72,89,374,3,11,60
5280,-104,45,88,374,4,10,59
5280,-104,59,87,375,6,8,58
5280,-104,36,87,376,5,8,58
5280,-104,44,89,374,5,9,60
5280,-104,41,88,374,6,9,59
5280,-104,31,88,374,6,7,58
5280,-104,41,88,374,5,8,59
5280,-104,39,88,374,6,9,60
5280,-104,41,88,374,5,8,58
5280,-104,39,88,375,5,10,58
5280,-104,45,88,374,5,8,59
5280,-104,41,87,376,5,7,58
5280,-104,38,89,374,6,8,60
5280,-104,57,89,373,5,9,59
5280,-104,61,89,374,4,9,60
5280,-104,45,88,374,6,7,58
5280,-104,53,86,376,4,8,57
5280,-104,39,87,376,5,10,58
5280,-104,46,86,376,6,9,57
5280,-104,45,88,375,5,9,59
5280,-104,62,87,376,5,8,58
5280,-104,63,86,376,5,9,57
5280,-104,40,88,375,7,8,58
5280,-104,47,87,376,4,9,58
5280,-104,43,87,376,4,10,58
5280,-104,46,88,375,7,10,59
5280,-104,73,89,373,4,9,60
5280,-104,59,89,373,5,8,59
5280,-104,57,88,375,5,10,59
5280,-104,43,88,375,4,9,59
5280,-104,39,86,376,6,8,57
5280,-104,30,87,376,6,10,59
5280,-104,57,88,375,4,8,58
5280,-104,37,88,374,7,7,58
5280,-104,36,87,376,4,8,58
5280,-104,32,87,375,6,9,58
5280,-104,51,88,374,6,10,59
5280,-104,65,88,375,5,9,60
5280,-104,46,87,375,4,7,57
5280,-104,37,86,376,7,11,58
5280,-104,42,88,374,4,9,59
5280,-104,46,88,375,5,8,58
5280,-104,43,88,374,6,10,59
5280,-104,70,88,374,6,8,59
5280,-104,55,88,375,5,8,59
5280,-104,46,88,375,5,11,59
5280,-104,30,86,376,4,7,57
5280,-104,44,89,374,6,8,60
5280,-104,41,89,373,6,10,59
5280,-104,43,90,373,3,8,60
5280,-104,45,89,374,6,7,59
5280,-104,64,87,375,7,8,58
5280,-104,61,89,374,3,8,59
5280,-104,64,88,374,5,9,59
5280,-104,38,88,374,7,9,59
5280,-104,50,88,374,4,7,59
5280,-104,35,87,375,6,11,58
5280,-104,39,88,375,7,9,58
5280,-104,45,86,377,5,10,58
5280,-104,69,88,375,5,8,59
5280,-104,58,88,375,5,8,59
5280,-104,36,86,376,5,9,58
5280,-104,33,88,374,6,9,59
5280,-104,43,86,376,5,8,56
5280,-104,44,88,375,5,8,59
5280,-104,31,87,376,6,9,57
5280,-104,60,88,375,5,8,59
5280,-104,41,88,374,4,7,58
5280,-104,82,89,374,6,8,60
5280,-104,36,87,375,4,10,59
5280,-104,51,86,376,5,8,57
5280,-104,45,87,376,7,9,58
5280,-104,30,87,376,4,10,57
5280,-104,30,86,377,6,9,57
5280,-104,77,88,374,5,9,59
5280,-104,38,87,375,5,8,58
5280,-104,65,86,376,5,8,57
5280,-104,77,90,373,5,9,61
5280,-104,44,87,375,4,10,58
5280,-104,56,86,377,8,8,57
5280,-104,52,87,376,6,10,58
5280,-104,73,87,375,3,9,59
5280,-104,63,88,375,8,9,58
5280,-104,35,87,375,6,9,58
5280,-104,30,87,375,5,9,58
5280,-104,40,89,374,4,9,60
5280,-104,79,89,374,7,10,59
5280,-104,60,88,375,3,7,58
5280,-104,40,87,376,6,8,58
5280,-104,27,85,377,7,7,55
5280,-104,48,88,375,4,9,59
5280,-104,35,87,375,4,8,58
5280,-104,40,87,375,6,9,58
5280,-104,62,89,374,4,8,60
5280,-104,64,88,374,6,10,59
5280,-104,41,88,374,5,9,59
5280,-104,50,87,375,4,7,57
5280,-104,61,87,376,7,5,59
5280,-104,59,88,375,4,9,58
5280,-104,54,87,376,4,8,57
5280,-104,33,87,376,7,10,58
5280,-104,41,88,374,3,8,58
5280,-104,51,89,373,3,9,60
5280,-104,30,86,377,5,9,57
5280,-104,38,88,375,4,8,58
5280,-104,75,90,373,5,8,61
5280,-104,40,86,376,6,9,57
5280,-104,42,88,374,5,8,59
5280,-104,43,87,375,6,9,58
5280,-104,48,88,374,5,8,59
5280,-104,38,88,374,4,5,57
5280,-104,36,88,374,7,9,58
5280,-104,34,86,377,5,8,56
5280,-104,56,88,374,4,8,59
5280,-104,46,88,374,7,10,59
5280,-104,51,89,374,5,11,61
5280,-104,41,87,376,5,7,58
5280,-104,33,86,376,7,7,56
5280,-104,66,88,375,5,9,60
5280,-104,55,87,376,4,9,58
5280,-104,59,88,374,6,8,60
5280,-104,31,85,377,7,6,55
5280,-104,51,90,373,4,10,61
5280,-104,44,89,374,5,9,59
5280,-104,64,87,375,7,9,58
5280,-104,44,87,375,4,11,58
5280,-104,43,87,375,6,7,57
5280,-104,47,86,376,7,8,58
5280,-104,63,90,373,5,9,60
5280,-104,68,87,375,6,11,58
5280,-104,32,87,375,6,9,57
5280,-104,63,88,375,5,11,60
5280,-104,44,88,375,6,8,58
5280,-104,39,87,375,4,10,59
5280,-104,47,88,374,4,9,59
5280,-104,44,88,374,5,8,59
5280,-104,62,87,375,5,8,59
5280,-104,40,88,375,4,7,58
5280,-104,55,89,373,4,11,61
5280,-104,47,88,375,4,9,59
5280,-104,42,87,375,5,10,59
5280,-104,58,87,375,7,11,59
5280,-104,53,88,375,4,7,58
5280,-104,63,89,374,4,10,60
5280,-104,42,87,375,5,10,58
5280,-104,51,88,375,5,9,60
5280,-104,62,89,373,6,8,60
5280,-104,70,90,373,5,10,62
5280,-104,60,87,376,5,8,58
5280,-104,41,88,374,5,8,58
5280,-104,41,87,376,6,11,59
5280,-104,53,88,374,3,9,59
5280,-104,60,87,375,6,10,58
5280,-104,90,89,374,6,9,61
5280,-104,30,86,376,4,9,57
5280,-104,50,88,375,7,9,59
5280,-104,56,87,375,5,9,58
5280,-104,60,87,375,4,8,58
5280,-104,40,89,373,7,8,60
5280,-104,45,88,374,7,9,59
5280,-104,56,88,374,5,9,59
5280,-104,41,88,375,4,8,59
5280,-104,56,87,376,5,9,58
5280,-104,43,88,375,4,9,59
5280,-104,39,87,375,4,10,58
5280,-104,58,87,375,5,9,58
5280,-104,32,86,377,5,8,57
5280,-104,43,89,374,4,8,59
5280,-104,35,86,376,5,9,57
5280,-104,47,89,374,3,8,60
5300,-105,57,87,377,7,7,58
5300,-105,57,87,376,6,7,58
5300,-105,62,86,377,8,9,57
5300,-105,42,87,376,6,7,58
5300,-105,42,87,376,5,9,58
5300,-105,30,87,376,6,8,58
5300,-105,57,89,375,4,8,60
5300,-105,38,87,377,5,7,58
5300,-105,44,88,376,5,11,59
5300,-105,59,87,376,4,8,57
5300,-105,44,87,376,5,9,58
5300,-105,49,86,378,6,10,58
5300,-105,44,87,377,5,9,58
5300,-105,66,88,375,4,9,59
5300,-105,44,89,374,6,9,59
5300,-105,51,89,375,4,9,60
5300,-105,36,87,377,6,9,58
5300,-105,57,89,375,4,8,59
5300,-105,37,87,376,4,8,57
5300,-105,45,87,376,5,8,58
5300,-105,69,88,375,4,9,59
5300,-105,45,86,378,6,11,58
5300,-105,41,88,376,4,9,58
5300,-105,25,86,377,5,9,57
5300,-105,61,87,376,8,10,58
5300,-105,38,86,377,6,8,57
5300,-105,44,86,377,7,10,57
5300,-105,34,87,376,5,6,58
5300,-105,45,81,382,20,16,58
5300,-105,42,82,382,18,14,59
5300,-105,60,84,380,19,14,61
5300,-105,52,78,385,5,8,51
5300,-105,45,86,378,6,10,56
5300,-105,33,87,377,4,9,58
5300,-105,52,87,377,6,11,62
5300,-105,27,85,379,6,9,55
5300,-105,30,85,379,6,9,56
5300,-105,38,86,378,8,9,58
5300,-105,52,86,377,5,7,56
5300,-105,39,87,376,5,10,58
5300,-105,52,88,375,6,8,58
5300,-105,62,88,376,4,9,59
5300,-105,60,87,376,5,9,58
5300,-105,51,89,375,6,9,60
5300,-105,61,87,377,7,11,59
5300,-105,41,88,375,6,10,59
5300,-105,63,88,375,6,9,59
5300,-105,71,87,376,6,11,59
5300,-105,57,88,376,4,10,59
5300,-105,65,87,376,6,8,58
5300,-105,63,88,376,4,11,59
5300,-105,65,86,377,6,7,56
5300,-105,63,87,377,6,10,58
5300,-105,56,87,377,3,10,58
5300,-105,59,86,377,5,9,57
5300,-105,47,87,377,5,9,58
5300,-105,55,85,378,10,9,58
5300,-105,59,87,377,4,9,58
5300,-105,76,86,378,6,9,58
5300,-105,91,87,377,6,8,59
5300,-105,94,87,377,7,10,58
5300,-105,51,87,377,5,8,59
5300,-105,67,87,377,5,9,58
5300,-105,73,87,377,6,8,58
5300,-105,55,87,377,5,9,58
5300,-105,68,87,377,5,9,58
5300,-105,62,87,377,7,9,58
5300,-105,60,87,377,5,9,57
5300,-105,35,86,377,5,11,58
5300,-105,37,88,375,6,8,59
5300,-105,44,87,376,8,10,58
5300,-105,65,88,376,4,9,58
5300,-105,47,88,376,3,9,59
5300,-105,39,88,375,6,8,58
5300,-105,66,90,374,4,7,60
5300,-105,41,88,376,4,7,57
5300,-105,38,86,377,8,9,57
5300,-105,34,88,375,5,7,58
5300,-105,52,88,375,5,7,59
5300,-105,56,87,376,6,9,58
5300,-105,42,86,377,5,7,56
5300,-105,52,88,375,5,9,59
5300,-105,52,85,378,7,10,59
5300,-105,37,87,377,5,10,59
5300,-105,67,87,377,5,10,58
5300,-105,55,87,377,7,11,59
5300,-105,57,87,377,4,10,59
5300,-105,62,87,377,6,8,58
5300,-105,78,87,377,5,9,58
5300,-105,80,87,377,5,9,59
5300,-105,83,87,377,5,8,58
5300,-105,57,87,377,5,8,57
5300,-105,66,87,377,5,7,58
5300,-105,67,87,377,5,9,57
5300,-105,80,87,377,6,9,59
5300,-105,51,86,377,5,9,57
5300,-105,42,87,377,5,9,58
5300,-105,57,86,377,6,10,58
5300,-105,52,87,377,4,10,58
5300,-105,46,87,377,4,9,58
5300,-105,69,87,377,6,9,58
5300,-105,66,87,377,5,7,58
5300,-105,62,87,377,3,8,58
5300,-105,66,87,377,6,7,58
5300,-105,62,87,377,4,10,59
5300,-105,64,87,377,4,9,58
5300,-105,65,87,377,5,10,58
5300,-105,82,87,377,3,9,59
5300,-105,66,85,378,6,9,56
5300,-105,75,87,377,6,11,59
5300,-105,49,87,377,4,10,58
5300,-105,72,87,377,6,9,59
5300,-105,60,86,378,5,8,57
5300,-105,68,87,377,4,9,58
5300,-105,60,87,377,6,9,58
5300,-105,63,87,377,4,11,59
5300,-105,60,87,377,4,9,58
5300,-105,55,87,377,7,10,59
5300,-105,83,87,377,4,10,59
5300,-105,65,87,377,5,9,59
5300,-105,56,85,379,6,9,57
5300,-105,67,87,376,5,8,58
5300,-105,37,88,376,7,9,59
5300,-105,54,87,376,5,8,57
5300,-105,52,88,376,3,11,60
5300,-105,39,87,376,5,8,58
5300,-105,56,87,376,5,8,58
5300,-105,32,87,377,6,8,57
5300,-105,53,89,374,4,9,60
5300,-105,52,88,375,4,9,59
5300,-105,45,88,376,7,9,59
5300,-105,43,86,377,5,8,56
5300,-105,49,87,377,4,9,58
5300,-105,53,88,376,7,9,60
5300,-105,49,89,374,5,9,59
5300,-105,40,86,378,8,7,57
5300,-105,57,88,376,5,8,59
5300,-105,52,87,376,4,11,58
5300,-105,47,88,375,5,8,59
5300,-105,64,87,376,4,9,58
5300,-105,60,90,374,4,9,61
5300,-105,70,88,375,7,10,59
5300,-105,65,88,375,5,10,59
5300,-105,35,87,377,5,11,57
5300,-105,39,87,376,7,8,57
5300,-105,53,90,374,4,8,60
5300,-105,43,87,377,4,8,58
5300,-105,53,88,375,5,10,59
5300,-105,58,89,374,4,9,60
5300,-105,40,87,377,5,8,58
5300,-105,49,87,377,6,9,58
5300,-105,57,87,377,4,8,58
5300,-105,55,88,376,5,10,59
5300,-105,48,87,377,6,10,58
